﻿#Powered_by_ParaTranz;;;;;;;;;;;;;x
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;x
rename_laofeng_title;重命名劳丰;;;;;;;;;;;;x
rename_laofeng_desc;丁比克亚地区最早是由东国诸邦发现的，他们称其为劳丰地区。但既然我们现在控制了这片区域，我们可以把这些汉字名字从地图上抹去，就像卢西塔尼亚人一直做的那样。我们可以把这些地方叫做：红河。;;;;;;;;;;;;x
restore_laofeng_title;收复劳丰;;;;;;;;;;;;x
restore_laofeng_desc;哥伦比亚人重新命名了我们祖先最早发现的土地。既然现在我们控制了这个地区，我们就可以要求其他国家改回这个地区的真名:劳丰。;;;;;;;;;;;;x
dictatorshipCLM_title;哥伦比亚皇帝;;;;;;;;;;;;x
dictatorshipCLM_desc;大哥伦比亚的政府现在正由一位反对可恶的西班牙人并在战争期间建立了无数功勋建树的强人领导，但是如果我们想让这个强人的政权成为世袭王朝，我们就必须展现出属于我们这个王朝的伟大雄心，以及废除前总督区——卢西塔尼亚和大萨尔瓦多的自治权;;;;;;;;;;;;x
integrate_granadans_title;整合格拉纳达人;;;;;;;;;;;;x
integrate_granadans_desc;虽然宪法草案可能已经失败，但我们的帝国现在比以往任何时候都更加稳定，我们现在已经采取步骤让南方各省纳入我们的社会结构。联合的哥伦比亚万岁!;;;;;;;;;;;;x
universityMEX_title;建立墨西哥自治大学;;;;;;;;;;;;x
universityMEX_desc;独立以来，大哥伦比亚一直缺乏良好的教育体系。识字率一直很低，教会控制的陈旧教育系统也无助于缓解这种情况。我们的教育部长想在首都资助一所非宗教大学，这将是哥伦比亚新教育体系的第一块基石。;;;;;;;;;;;;x
end_tribute_relation_title;拒绝朝贡;;;;;;;;;;;;x
end_tribute_relation_desc;自18世纪以来，达荷美就一直向奥约帝国致敬，以防止战争的发生。但我们不要再这样下去了，达荷美从现在起要自立了。我们当然没有他们那么强大，这就是为什么我们冒昧地从专业人员那里得到一些外国帮助的原因。让我们从压迫中挣脱出来吧!;;;;;;;;;;;;x
into_ewe_lands_title;扩张到埃维人之土;;;;;;;;;;;;x
into_ewe_lands_desc;位于我们国家西部的艾维人仍被无体制组织的部族所控制，彼此乱战，是时候让我们的巨象之旗插到这片土地上了。;;;;;;;;;;;;x
convert_to_islam_title;皈依伊斯兰教;;;;;;;;;;;;x
convert_to_islam_desc;我们已经接受了伊斯兰文化的一部分，它教会了我们很多东西，也许我们应该更进一步，使伊斯兰成为我们的国教？;;;;;;;;;;;;x
convert_to_catholicism_title;皈依天主教;;;;;;;;;;;;x
convert_to_catholicism_desc;我们已经接受了西方文化的一部分，它教会了我们很多东西，也许我们应该更进一步，使天主教成为我们的国教？;;;;;;;;;;;;x
convert_to_protestantism_title;皈依新教;;;;;;;;;;;;x
convert_to_protestantism_desc;我们已经接受了西方文化的一部分，它教会了我们很多东西，也许我们应该更进一步，使新教成为我们的国教？;;;;;;;;;;;;x
expanding_into_northen_savannahs_title;征服北部大草原;;;;;;;;;;;;x
expanding_into_northen_savannahs_desc;我们北方的大草原处于动荡不安的状态中，我们可以轻松地控制那里。同时，住在那里的少数人应该不会有反抗我们地能力，他们恐怕立即屈服于我们。让我们把军队派到那里去，去占领那些插有大象旗帜的地方！;;;;;;;;;;;;x
disputes_with_akan_title;与阿肯人的纠纷;;;;;;;;;;;;x
disputes_with_akan_desc;来自阿肯的入侵者长期以来都在掠夺着我们的乡村。由于阿肯人的领导者声称他们是无法被管制的，于是我们只能假定他们没有正确地统治他们的人民的能力。现在是时候让我们控制该地区并使其稳定下来了！;;;;;;;;;;;;x
establish_dhy_schools_title;建立新式学校;;;;;;;;;;;;x
establish_dhy_schools_desc;我们可以在全国各地建立新式学校，以便更好地教育我们的民众并提高其识字率。尽管这非常昂贵，但它肯定会提高我们的科研速度！;;;;;;;;;;;;x
establish_dhy_universities_title;建立新式大学;;;;;;;;;;;;x
establish_dhy_universities_desc;我们可以在我们的国家建设新式大学，以教育我们的人民使其成为非洲甚至世界上最聪明的群体。 尽管这非常昂贵，但也将确保我们获得一批最优秀的学者！;;;;;;;;;;;;x
dine_bikeyah_pueblos_title;宣称丁比克亚;;;;;;;;;;;;x
dine_bikeyah_pueblos_desc;既然我们已经将丁比克亚地区加入到了我们的国家中，我们便可以宣布我们是这片土地无可争议的主人。;;;;;;;;;;;;x
end_of_kurland_title;废除库尔兰公国;;;;;;;;;;;;x
end_of_kurland_desc;在利沃兰的成功征服和波兰立陶宛联邦军队的撤退之后，库尔兰公国成为斯堪的纳维亚的附庸国。由于我们最近在这一地区失去了控制，我们必须加强这一地区的控制作为反击。;;;;;;;;;;;;x
kurland_annexation_title;吞并库尔兰;;;;;;;;;;;;x
kurland_annexation_desc;我们完全控制波罗的海的最后一个障碍是小国库尔兰。长时间以来，我们一直让他们奉行半独立的政策，现在是时候让他们完全融入我们的王国了;;;;;;;;;;;;x
become_neu_kurland_title;成为新库尔兰;;;;;;;;;;;;x
become_neu_kurland_desc;是时候搬到新世界去了，而不是留在这个地方!;;;;;;;;;;;;x
become_neu_kurland_2_title;新库尔兰;;;;;;;;;;;;x
become_neu_kurland_2_desc;我们只剩下新库尔兰群岛，是时候迎接我们的新生活了!;;;;;;;;;;;;x
master_of_the_antilles_title;安的列斯之主;;;;;;;;;;;;x
master_of_the_antilles_desc;我们凭自己的力量崛起了，我们可以宣称整个小安的列斯群岛!;;;;;;;;;;;;x
Purchase_of_St_Andrjew_title;购买圣安德烈;;;;;;;;;;;;x
Purchase_of_St_Andrjew_desc;波兰殖民地离我们的海岸只有几英里，况且对华沙来说只是一个负担。我们可以提议给他们一大笔钱，以买下这个离岛。;;;;;;;;;;;;x
Purchase_of_Spanish_antilles_title;购买西属安地列斯群岛;;;;;;;;;;;;x
Purchase_of_Spanish_antilles_desc;西班牙人曾经宣称对整个安的列斯群岛拥有主权，但现在他们只控制了几个毫无用处的岛屿。有了大量的金钱和足够的说服力，我们可以使这些小岛成为我们公国的一部分。;;;;;;;;;;;;x
Purchase_of_Aragonese_antilles_title;购买圣乔治;;;;;;;;;;;;x
Purchase_of_Aragonese_antilles_desc;阿拉贡在加勒比海拥有一些岛屿，他们可以很容易地把这些岛屿转让给我们，但作为交换，我们也得给他们一些钱。;;;;;;;;;;;;x
martinique_purchase_title;购买马提尼克;;;;;;;;;;;;x
martinique_purchase_desc;马提尼克岛是小安的列斯群岛中我们所没有的最后一个岛屿，我们可以通过外交手段和金钱来改变这种情况。;;;;;;;;;;;;x
SCA_purchase_antilles_title;购买刚德尔港;;;;;;;;;;;;x
SCA_purchase_antilles_desc;刚德尔港和拉尔港曾是斯堪的那维亚皇冠上的宝石，直到苏杜哈菲耶尔被殖民。现在他们对斯堪的纳维亚帝国没有任何贡献，但他们对我们库尔兰人来说非常有价值。;;;;;;;;;;;;x
montserrat_purchase_title;购买蒙塞拉特;;;;;;;;;;;;x
montserrat_purchase_desc;蒙特塞拉特岛有着和圣乔治一样的命运，所以我们必须占领它!;;;;;;;;;;;;x
cristobal_purchase_title;购买克里斯托巴尔;;;;;;;;;;;;x
cristobal_purchase_desc;西班牙王室没有任何兴趣继续占据这块小石头，但我们有。;;;;;;;;;;;;x
virgin_islands_title;购买维尔京群岛;;;;;;;;;;;;x
virgin_islands_desc;二元君主国殖民了通常被称为维尔京群岛的三个小岛，目的是为了在亚马逊尼亚和金雀花尼亚之间能有一个安全的港口。但鉴于这两个殖民地都独立了，它们也就失去了了原来的价值，而更应该处于我们的掌控下。;;;;;;;;;;;;x
create_british_empire_title;通过联合法案;;;;;;;;;;;;x
create_british_empire_desc;联合英格兰、威尔士、苏格兰和爱尔兰王国是我们建立大不列颠及爱尔兰联合王国的最后一步。由于我们独特的地理位置，我们的四面八方都有着海洋保护。如果我们能建立像皇家海军这样的机构，我们也许就能保持我们的制海权甚至主宰海洋。现在我们终于可以唱我们的新国歌了——统治吧，不列颠尼亚!;;;;;;;;;;;;x
ENL_recognized_title;英格兰独立;;;;;;;;;;;;x
ENL_recognized_desc;随着一个独立的英格兰政府的建立，二元君主国被迫停止宣称英格兰的土地。;;;;;;;;;;;;x
ENL_claim_title;收复英格兰！;;;;;;;;;;;;x
ENL_claim_desc;一个独立的英格兰的存在是对我们团结的极大侮辱!既然英格兰人已经不能在国际舞台上自由行动了，那是时候让我们收回本就属于我们的东西吧!;;;;;;;;;;;;x
OCC_recognized_title;欧西坦尼亚独立;;;;;;;;;;;;x
OCC_recognized_desc;随着一个独立的欧西塔尼亚政府的建立，二元君主国被迫停止宣称这些欧西坦尼亚的土地。;;;;;;;;;;;;x
OCC_claim_title;收复欧西坦尼亚！;;;;;;;;;;;;x
OCC_claim_desc;一个独立的欧西坦尼亚的存在是对我们团结的极大侮辱!既然欧西坦尼亚人已经不能在国际舞台上自由行动了，那是时候让我们收回本就属于我们的东西吧!;;;;;;;;;;;;x
IRE_recognized_title;爱尔兰独立;;;;;;;;;;;;x
IRE_recognized_desc;随着一个独立的爱尔兰政府的建立，二元君主国被迫停止宣称爱尔兰的土地。;;;;;;;;;;;;x
IRE_claim_title;收复爱尔兰！;;;;;;;;;;;;x
IRE_claim_desc;尽管爱尔兰独立了，但我们的力量已在这些岛屿上牢固地建立起来，所以我们可以轻而易举地收回曾经属于我们的东西。;;;;;;;;;;;;x
SCO_recognized_title;苏格兰独立;;;;;;;;;;;;x
SCO_recognized_desc;随着一个独立的苏格兰政府控制了高地和低地，斯堪的纳维亚被迫终止了对斯图亚特王朝领地的宣称。;;;;;;;;;;;;x
SCO_claim_title;收复苏格兰;;;;;;;;;;;;x
SCO_claim_desc;尽管苏格兰独立了，但我们的力量已在波罗的海上牢固地建立起来，所以我们可以轻而易举地收回曾经属于我们的东西。;;;;;;;;;;;;x
end_DUA_ENL_title;盎格卢瓦梦想的终结;;;;;;;;;;;;x
end_DUA_ENL_desc;尽管我们控制了我们所有的土地，并且无数次战胜了他们，但巴黎仍然死不悔改地宣称对不列颠群岛拥有主权。是时候让世界意识到盎格卢瓦人野心的终结了!;;;;;;;;;;;;x
English_north_ENL_title;讲英语！;;;;;;;;;;;;x
English_north_ENL_desc;既然英格兰政府控制了英格兰北部，那么我们现在可以把街道和城市改成合适的英语名字。;;;;;;;;;;;;x
English_north_DUA_title;讲盎语！;;;;;;;;;;;;x
English_north_DUA_desc;随着北方省份的回归，我们可以将街道和城市重新命名!;;;;;;;;;;;;x
English_south_ENL_title;是伦敦不是伦德雷斯！;;;;;;;;;;;;x
English_south_ENL_desc;随着整个岛屿被英格兰控制，我们可以在岛上消灭这些盎格卢瓦人的名字。;;;;;;;;;;;;x
English_south_DUA_title;是伦德勒斯不是伦敦！;;;;;;;;;;;;x
English_south_DUA_desc;既然南部海岸重新由我们的政府控制，我们可以重新命名这些街道和城市!;;;;;;;;;;;;x
unite_ethiopia_1_title;恢复所罗门王朝;;;;;;;;;;;;x
unite_ethiopia_1_desc;士师时代是埃塞俄比亚历史上的一段时期，当时这个国家被所罗门派贵族和篡位者——特沃德罗西亚二世皇帝之间的冲突所撕裂。整个埃塞俄比亚的社会和文化都停滞不前。同时，埃塞俄比亚东正教会和与埃塞俄比亚穆斯林之间的宗教冲突经常被用作当权者互相争斗的借口。;;;;;;;;;;;;x
unite_ethiopia_2_title;终结叛乱;;;;;;;;;;;;x
unite_ethiopia_2_desc;士师时代是埃塞俄比亚历史上的一段时期，当时这个国家被所罗门派贵族和篡位者——特沃德罗西亚二世皇帝之间的冲突所撕裂。整个埃塞俄比亚的社会和文化都停滞不前。同时，埃塞俄比亚东正教会和与埃塞俄比亚穆斯林之间的宗教冲突经常被用作当权者互相争斗的借口。;;;;;;;;;;;;x
unite_ethiopia_3_title;夺回皇位;;;;;;;;;;;;x
unite_ethiopia_3_desc;所罗门王朝的奥罗莫分支在两百年前被流放。今天，我们终于可以恢复对这些土地的合法统治！;;;;;;;;;;;;x
whistlestop_tour_title;巡游;;;;;;;;;;;;x
whistlestop_tour_desc;随着铁路在我国的出现，有人建议我们的君主周游全国，从一个城市到另一个城市乘火车旅行。然而，一些人强烈要求保持谨慎，因为这样的公开露面可能会为刺客提供机会，他们会在叛乱频发的省份发动袭击。;;;;;;;;;;;;x
address_the_nation_title;全国演讲;;;;;;;;;;;;x
address_the_nation_desc;今天所作的发言虽然有着显而易见的直接影响，但它是否会载入史册仍有待我们的观察。;;;;;;;;;;;;x
gesture_of_defiance_title;反抗的姿态;;;;;;;;;;;;x
gesture_of_defiance_desc;我们是崛起的强权。我们有义务向那些所谓的“文明”国家表明，他们在我们国土上逍遥法外的日子已经过去了，我们将以实际行动反击。;;;;;;;;;;;;x
exhibition_title;展览（古典主义）;;;;;;;;;;;;x
exhibition_desc;我们的国际地位日渐提高，这是一个世界各国展现我们的伟大的国家的机会。望这国家在你的照看下持续地繁荣下去。;;;;;;;;;;;;x
exhibition2_title;展览（浪漫主义）;;;;;;;;;;;;x
exhibition2_desc;随着时间的推移，改善国家理想的必要性也在增加。这种新的展览方式使我们超越了我们周围的其他国家，以表明我们正在向我们国家的更大繁荣时代迈进。世界上大多数国家都对这种变化感到高兴。;;;;;;;;;;;;x
exhibition3_title;展览（现实主义）;;;;;;;;;;;;x
exhibition3_desc;“时不我待”这句话同样也适用于国家上。新的理念像野火一样在您的国家传播，许多人希望我们举办一个展览向世界展示这些变化。这将会改善你的国家在世界上的形象。;;;;;;;;;;;;x
exhibition4_title;展览（印象主义）;;;;;;;;;;;;x
exhibition4_desc;新的理念在我们的国家里面传播，很多知识分子说服我们“捐赠”一些钱给另一个展览。如果这最终可以使当周围的国家的人成群结队地去看我们国家的人最近在做什么的话，我们就可以相信这一切都是值得的。;;;;;;;;;;;;x
exhibition5_title;展览（表现主义给人留下了深刻的印象）;;;;;;;;;;;;x
exhibition5_desc;为了使知识分子能够充实我们国家的荷包，我们需要举办一次文艺展览会，并且进一步向世界各国展示了我们在文化发展方面正在崛起和发展。;;;;;;;;;;;;x
exhibition6_title;展览（新时尚！）;;;;;;;;;;;;x
exhibition6_desc;最新一场展览的组织者向我们保证这将会是关于已经席卷整个世界的最新潮流时尚。我们国家的许多人也同意这一点。其他国家对我们的看法要好一些，所以最后还是值得的。对吧?;;;;;;;;;;;;x
lavish_exhibition_title;奢侈的展览;;;;;;;;;;;;x
lavish_exhibition_desc;我们将摆出世界未曾见识过的我们文化的最优秀的展品！;;;;;;;;;;;;x
lavish_exhibition2_title;奢侈的展览;;;;;;;;;;;;x
lavish_exhibition2_desc;我们将摆出世界未曾见识过的我们文化的最优秀的展品！;;;;;;;;;;;;x
lavish_exhibition3_title;奢侈的展览;;;;;;;;;;;;x
lavish_exhibition3_desc;我们将摆出世界未曾见识过的我们文化的最优秀的展品！;;;;;;;;;;;;x
lavish_exhibition4_title;奢侈的展览;;;;;;;;;;;;x
lavish_exhibition4_desc;我们将摆出世界未曾见识过的我们文化的最优秀的展品！;;;;;;;;;;;;x
lavish_exhibition5_title;奢侈的展览;;;;;;;;;;;;x
lavish_exhibition5_desc;我们将摆出世界未曾见识过的我们文化的最优秀的展品！;;;;;;;;;;;;x
lavish_exhibition6_title;奢侈的展览;;;;;;;;;;;;x
lavish_exhibition6_desc;我们将摆出世界未曾见识过的我们文化的最优秀的展品！;;;;;;;;;;;;x
the_open_door_title;门户开放;;;;;;;;;;;;x
the_open_door_desc;“门户开放”移民政策的出台意味着文化上与种族上对移民的障碍已经被移除了，并且开始了一次前所未有的移民潮。;;;;;;;;;;;;x
five_year_plan_title;五年计划;;;;;;;;;;;;x
five_year_plan_desc;无产阶级国家必须用一种考虑到我们一切需要而不依赖于资产阶级贪婪的计划来指导国家前进。;;;;;;;;;;;;x
purge_the_traitors_title;清除叛徒！;;;;;;;;;;;;x
purge_the_traitors_desc;无产阶级国家有许多敌人，他们不顾大局，也不关心这如何使我们大家受益。我们必须找到他们，防止他们伤害我们的国家。;;;;;;;;;;;;x
conference1_title;全国大会;;;;;;;;;;;;x
conference1_desc;这是一场展示我国先进科技的盛会。让我们喜迎各方才俊于首都，伟大思想将汇集交错。国家利益必可受益匪浅。;;;;;;;;;;;;x
conference2_title;全国大会;;;;;;;;;;;;x
conference2_desc;这是一场展示我国先进科技的盛会。让我们喜迎各方才俊于首都，伟大思想将汇集交错。国家利益必可受益匪浅。;;;;;;;;;;;;x
conference3_title;全国大会;;;;;;;;;;;;x
conference3_desc;这是一场展示我国先进科技的盛会。让我们喜迎各方才俊于首都，伟大思想将汇集交错。国家利益必可受益匪浅。;;;;;;;;;;;;x
conference4_title;全国大会;;;;;;;;;;;;x
conference4_desc;这是一场展示我国先进科技的盛会。让我们喜迎各方才俊于首都，伟大思想将汇集交错。国家利益必可受益匪浅。;;;;;;;;;;;;x
conference5_title;全国大会;;;;;;;;;;;;x
conference5_desc;这是一场展示我国先进科技的盛会。让我们喜迎各方才俊于首都，伟大思想将汇集交错。国家利益必可受益匪浅。;;;;;;;;;;;;x
conference6_title;全国大会;;;;;;;;;;;;x
conference6_desc;这是一场展示我国先进科技的盛会。让我们喜迎各方才俊于首都，伟大思想将汇集交错。国家利益必可受益匪浅。;;;;;;;;;;;;x
military_parade_title;阅兵式;;;;;;;;;;;;x
military_parade_desc;让我们的军队在街道上演练。他们是一支不可忽视的力量，全世界都会知道这一点！;;;;;;;;;;;;x
citizenship_tests_title;公民资格测试;;;;;;;;;;;;x
citizenship_tests_desc;那些试图进入我国土地的移民者必须要证明他们理解自由为何物。;;;;;;;;;;;;x
passports_title;护照;;;;;;;;;;;;x
passports_desc;随着对我政府的移民制度的需求进一步增多，我们一定要推出一种既能维护我们新公民的权利又能保证这一权利被世界认可的方法。;;;;;;;;;;;;x
conduct_census_title;组织人口普查;;;;;;;;;;;;x
conduct_census_desc;我国人口成分已经发生了如此巨大和迅速的变化，显然我们必须采取行动来对我国人口进行编录。让我们查清楚我们的国家都有哪些人。;;;;;;;;;;;;x
the_rights_of_man_title;人权;;;;;;;;;;;;x
the_rights_of_man_desc;我国人民已开始认识到一种全人类所享有的基本权利。这是迈向真正现代文明的第一步。;;;;;;;;;;;;x
political_ideology_title;新意识形态;;;;;;;;;;;;x
political_ideology_desc;新思想已经来到我们的国家，随着而来的还有新的理论与原则，这将改变我们人民的生活基础。;;;;;;;;;;;;x
of_state_n_government_title;国家与政府;;;;;;;;;;;;x
of_state_n_government_desc;我们的国家正在改变，正在从一个由官僚与专制君主掌控的简单的政府向一个严密组织的国家转变。我们步入了一个全新的时代，在这个时代，新思想将改变我们的生活方式。;;;;;;;;;;;;x
dreams_of_empire_title;帝国之梦;;;;;;;;;;;;x
dreams_of_empire_desc;我们的梦想不仅要成为是一个横跨全球的帝国，而且还是一个文化帝国。我们的人民已经文明开化，而且将知识赠予他人使我们不可摆脱的使命！让整个世界知道我们的雄心，因为我们必将在其中找到一个卓越的地位。;;;;;;;;;;;;x
the_means_of_production_title;生产资料;;;;;;;;;;;;x
the_means_of_production_desc;我们掌握着使我们成为一个强大而重要的国家的生产资料。我们必须负责任地行使这种权力，因为现在我们是真正的世界公民。;;;;;;;;;;;;x
the_flaws_of_democracy_title;民主的缺陷;;;;;;;;;;;;x
the_flaws_of_democracy_desc;世界在飞速变化，随之而来的还有种种威胁民主原则的危险的新思想。我们，也只有我们自己，能够决定我们的国家是与那些渴求自由的人同行，抑或寻求一种新的道路。;;;;;;;;;;;;x
change_national_value_on_title;改变国家价值（开启）;;;;;;;;;;;;x
change_national_value_on_desc;开启改变国家价值的功能。;;;;;;;;;;;;x
change_national_value_off_title;改变国家价值（关闭）;;;;;;;;;;;;x
change_national_value_off_desc;关闭改变国家价值的功能。;;;;;;;;;;;;x
leave_soi_title;我们会自力更生;;;;;;;;;;;;x
leave_soi_desc;我们已经想那些讨厌的外国人弯腰屈膝得太久了。我们必须向他们证明，我们的国家是一个不可忽视的力量，并且抵制他们对我国的影响渗透。;;;;;;;;;;;;x
remove_leader_title;将首相解职;;;;;;;;;;;;x
remove_leader_desc;我们敬爱的君主并不喜欢现任的首相。给他结工资，然后再找另一个！;;;;;;;;;;;;x
land_of_opportunity_title;机会之地;;;;;;;;;;;;x
land_of_opportunity_desc;我们的国家是自由之地，是美好之乡，是世界民主的堡垒，是贫困无助者的天堂！;;;;;;;;;;;;x
secret_police_title;创立秘密警察组织;;;;;;;;;;;;x
secret_police_desc;有时候，为了维持我们国家的秩序。我们必须授予警察超越公民自由的权力。;;;;;;;;;;;;x
force_vassal_freedom_title;我们要自由;;;;;;;;;;;;x
force_vassal_freedom_desc;机会到来了。我们是否应该接近在$COUNTRY$有极大势力的列强，请求他们干涉我们与宗主国间的事务？如果我们这样做，我们就有可能获得把我们从外国统治中解放出来的绝佳机会。同时如果我们被拒绝了也有可能导致我们与其的关系恶化。我们一定要谨慎处理此事。;;;;;;;;;;;;x
vassal_rebellion_title;要求独立;;;;;;;;;;;;x
vassal_rebellion_desc;我们已尝试过用外交途径实现自由，但是却被拒绝了。现在我们唯一的希望在于付诸全面战争。;;;;;;;;;;;;x
form_greece_title;重建希腊;;;;;;;;;;;;x
form_greece_desc;希腊曾经多次被粉碎和征服，如果没有我们，它将永远处于外国人的枷锁之下。但我们给予了所有希腊人独立!让我们一起来庆祝这辉煌的时刻吧!;;;;;;;;;;;;x
form_nusantara_title;成立努山达腊;;;;;;;;;;;;x
form_nusantara_desc;自从伟大的满者伯夷帝国崩溃以来，我们的土地分裂成几十个长期不和的国家。是时候把我们分散的、支离破碎的人民团结成一个伟大的整体了。我们伟大的帝国甚至会让传说中的满者伯夷皇帝哈亚姆·乌鲁克敬畏得发抖!;;;;;;;;;;;;x
claim_greater_nusantara_title;努山达腊的扩张;;;;;;;;;;;;x
claim_greater_nusantara_desc;我们伟大的帝国继续扩张。我们已经吸收了从台湾到巴布亚的所有兄弟。现在是时候让我们收回祖先的遥远殖民地了。遥远的波利尼西亚和马达加斯加分别位于太平洋和印度洋。如果这些土地再一次处于我们的仁慈统治下，我们将获得无与伦比的荣耀!;;;;;;;;;;;;x
greater_nusantara_acquired_title;努山达腊的崛起！;;;;;;;;;;;;x
greater_nusantara_acquired_desc;我们的发展得比任何人想象的都要快。我们的资产遍布半个地球，我们的工厂是所有人羡慕的对象。在我们的祖先第一次开始在这些遥远的土地上殖民时，他们绝对想不到我们今天能到达如此高度。我们的帝国确实无可匹敌。是的，我们正在冉冉升起!;;;;;;;;;;;;x
unite_principalities_title;联合公国;;;;;;;;;;;;x
unite_principalities_desc;几个世纪以来，我们的国家处于进退两难的境地。让我们摆脱这些不好的记忆，并建立一个罗马尼亚人的国家，我们将成为黑海的主人和达契亚人的继承人！;;;;;;;;;;;;x
create_romania_title;创立罗马尼亚;;;;;;;;;;;;x
create_romania_desc;一个统一与自由的罗马尼亚将成为我们强大又有价值的同盟。;;;;;;;;;;;;x
unite_with_romania_title;回归罗马尼亚;;;;;;;;;;;;x
unite_with_romania_desc;既然罗马尼亚已经建立，那么我们就该回归我们的祖国了。;;;;;;;;;;;;x
form_yugoslavia_title;成立南斯拉夫;;;;;;;;;;;;x
form_yugoslavia_desc;巴尔干的斯拉夫民族必须团结在我们的旗帜之下。这是我们摆脱欧洲列强控制的唯一方法。;;;;;;;;;;;;x
claim_albania_title;宣称阿尔巴尼亚;;;;;;;;;;;;x
claim_albania_desc;在13世纪中后期拜占庭帝国和保加利亚帝国衰弱之后，大部分阿尔巴尼亚领土成为塞尔维亚的一部分。最开始是拉什卡的一部分，后来则是塞尔维亚帝国的一部分。南部半独立的地区则由塞尔维亚的埃皮罗西亚统治。除了塞尔维亚统治的阿尔巴尼亚，还有一个阿尔巴尼亚人国家——阿尔伯公国，也就是后来的阿尔巴尼亚王国。鉴于这些无可争议的历史事实，我们可以声称阿尔巴尼亚是我们大南斯拉夫帝国的一部分。;;;;;;;;;;;;x
claim_bulgaria_title;宣称保加利亚;;;;;;;;;;;;x
claim_bulgaria_desc;保加利亚人也是南斯拉夫人!如果连南斯拉夫所有的国家和土地都不团结起来，那么联合起来的南斯拉夫还像什么样子?让他们获得自由，并加入我们正在崛起的帝国。;;;;;;;;;;;;x
claim_greeks_title;宣称塞尔维亚帝国的土地;;;;;;;;;;;;x
claim_greeks_desc;塞尔维亚沙皇国是一个位于巴尔干半岛的中世纪帝国，起源于14世纪中世纪的塞尔维亚王国，存在于1346年到1371年。塞尔维亚的斯特凡成为塞尔维亚人和希腊人的皇帝，统治着从塞萨洛尼基到诺维萨德的一切。虽然帝国与创建者都已经消逝，但它的遗产永存……;;;;;;;;;;;;x
integrate_serbia_title;塞尔维亚-克罗埃西亚联盟;;;;;;;;;;;;x
integrate_serbia_desc;自从我们用我们的国王统治塞尔维亚人并解放他们以来，塞尔维亚已经成为了一个民族联盟的国家。现在是时候把他们直接纳入我们的国家，以统一南斯拉夫民族了!;;;;;;;;;;;;x
create_yugoslavia_title;创建南斯拉夫;;;;;;;;;;;;x
create_yugoslavia_desc;如果巴尔干的斯拉夫人都团结在一面国旗之下，他们将成为更有用的同盟，至少要比作为一个分裂状态下延绵不绝的冲突地区要好得多。;;;;;;;;;;;;x
bridge_over_salzach_title;萨尔茨堡的桥;;;;;;;;;;;;x
bridge_over_salzach_desc;在$YEAR$年，二元君主国的国王和最虔诚的天主教徒国王、神圣罗马帝国皇帝及波西米亚王国国王的使节们在萨尔茨堡会面。他们决定讨论这两个欧洲帝国之间可能的合作。作为这次会面的象征，萨尔茨伯格夫妇在萨尔察赫河上架起了一座桥，以此来象征着他们的友谊。;;;;;;;;;;;;x
partition_of_venice_title;瓜分威尼斯;;;;;;;;;;;;x
partition_of_venice_desc;威尼斯共和国的命运很久以前就在萨尔茨堡决定了。现在我们只需要履行我们的条约。;;;;;;;;;;;;x
meddle_in_italy_title;宣布我们在意大利的利益;;;;;;;;;;;;x
meddle_in_italy_desc;随着瓦卢瓦王朝的彻底倒台，我们已经获得了足够的空间来对意大利产生影响。;;;;;;;;;;;;x
the_question_of_italy_title;意大利问题;;;;;;;;;;;;x
the_question_of_italy_desc;威尼斯已经被帝国军队击败。根据《萨尔察赫条约》，我们应该允许奥地利完全控制共和国领土。那么，我们应该怎么做呢?;;;;;;;;;;;;x
anschluss_DUA_title;终结二元君主国！;;;;;;;;;;;;x
anschluss_DUA_desc;既然我们革命者已经控制了金雀花王朝所有的核心领地，我们终于可以将这些二元君主国长期占据的土地归还给它们真正的主人了！\n为了我们的自由!;;;;;;;;;;;;x
annex_OCC_title;合并欧西塔尼亚;;;;;;;;;;;;x
annex_OCC_desc;欧西塔尼亚一直与法兰西北部关系紧密，这两个共和国的联盟只会给我们的革命带来更多的好处！;;;;;;;;;;;;x
claim_OCC_title;宣称欧西塔尼亚;;;;;;;;;;;;x
claim_OCC_desc;我们控制了图卢兹，我们显然是南方的主人!;;;;;;;;;;;;x
savoy_cores_OCC_title;阿尔卑斯问题;;;;;;;;;;;;x
savoy_cores_OCC_desc;阿尔卑斯山口的属权在意大利人和普罗旺斯人之间有着很大的争议。但既然我们的国家控制了这些领土，我们就可以消除意大利人对这些领土的要求。;;;;;;;;;;;;x
savoy_cores_ITA_title;阿尔卑斯山口;;;;;;;;;;;;x
savoy_cores_ITA_desc;现在意大利统一了，阿尔卑斯山口的问题也自然解决了!;;;;;;;;;;;;x
integrating_provencal_title;整合普罗旺斯人;;;;;;;;;;;;x
integrating_provencal_desc;欧西塔尼亚是我们在大陆上最难控制的领地之一。但既然现在我们已经消除了瓦卢瓦人的威胁，并努力使少数民族融入我们的土地，我们或许可以让普罗旺斯人接受我们的统治!;;;;;;;;;;;;x
integrating_irish_title;成立爱尔兰王国;;;;;;;;;;;;x
